val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,440,7055,0.544884979724884,0.7896879315376282,0.5793203115463257,0.03443532437086105,0.0,0.0,0.0
0.5149504542350769,0.7689765691757202,0.5149504542350769,441,7071,,,,,,,
,,,441,7071,0.5449057817459106,0.7906001210212708,0.5793256759643555,0.03441983833909035,0.0,0.0,0.0
0.5150752067565918,0.7690483927726746,0.5150752067565918,442,7087,,,,,,,
,,,442,7087,0.5444762706756592,0.7907233238220215,0.578853964805603,0.03437768667936325,0.0,0.0,0.0
0.515556812286377,0.7691343426704407,0.515556812286377,443,7103,,,,,,,
,,,443,7103,0.5446333885192871,0.7899037599563599,0.5790284276008606,0.03439507633447647,0.0,0.0,0.0
0.5154119729995728,0.7690879106521606,0.5154119729995728,444,7119,,,,,,,
,,,444,7119,0.5445960760116577,0.7900664210319519,0.5789892077445984,0.03439317271113396,0.0,0.0,0.0
0.5154181122779846,0.7690302133560181,0.5154181122779846,445,7135,,,,,,,
,,,445,7135,0.5446271300315857,0.7914329767227173,0.5789870023727417,0.034359775483608246,0.0,0.0,0.0
0.5154985785484314,0.7689801454544067,0.5154985785484314,446,7151,,,,,,,
,,,446,7151,0.5446559190750122,0.7907445430755615,0.578964114189148,0.03430818021297455,0.0,0.0,0.0
0.5152209401130676,0.7690227031707764,0.5152209401130676,447,7167,,,,,,,
,,,447,7167,0.5446991920471191,0.7911490201950073,0.5789750814437866,0.034275904297828674,0.0,0.0,0.0
0.5152206420898438,0.7691662907600403,0.5152206420898438,448,7183,,,,,,,
,,,448,7183,0.5445874929428101,0.7907785773277283,0.5788497924804688,0.03426223620772362,0.0,0.0,0.0
0.5153104066848755,0.7690072059631348,0.5153104066848755,449,7199,,,,,,,
,,,449,7199,0.5446629524230957,0.7910569906234741,0.5789023637771606,0.034239478409290314,0.0,0.0,0.0
0.5154317617416382,0.7691039443016052,0.5154317617416382,450,7215,,,,,,,
,,,450,7215,0.5448578000068665,0.7909240126609802,0.5791048407554626,0.03424703702330589,0.0,0.0,0.0
0.5153704285621643,0.7690776586532593,0.5153704285621643,451,7231,,,,,,,
,,,451,7231,0.5447980165481567,0.7900768518447876,0.5790088772773743,0.034210823476314545,0.0,0.0,0.0
0.5146605372428894,0.7690719366073608,0.5146605372428894,452,7247,,,,,,,
,,,452,7247,0.5446460843086243,0.7904907464981079,0.578816294670105,0.03417015075683594,0.0,0.0,0.0
0.5150113701820374,0.7689169049263,0.5150113701820374,453,7263,,,,,,,
,,,453,7263,0.5445257425308228,0.7896250486373901,0.5786310434341431,0.034105364233255386,0.0,0.0,0.0
0.5150965452194214,0.7688924074172974,0.5150965452194214,454,7279,,,,,,,
,,,454,7279,0.5446214079856873,0.7901662588119507,0.5787766575813293,0.03415525704622269,0.0,0.0,0.0
0.5151965022087097,0.7690332531929016,0.5151965022087097,455,7295,,,,,,,
,,,455,7295,0.5445780754089355,0.7901703119277954,0.578654944896698,0.03407689183950424,0.0,0.0,0.0
0.5147906541824341,0.7689435482025146,0.5147906541824341,456,7311,,,,,,,
,,,456,7311,0.5445679426193237,0.790336549282074,0.5786174535751343,0.03404942899942398,0.0,0.0,0.0
0.5148953199386597,0.7689372897148132,0.5148953199386597,457,7327,,,,,,,
,,,457,7327,0.5446375608444214,0.7905347943305969,0.5787185430526733,0.0340811125934124,0.0,0.0,0.0
0.5152549743652344,0.7691478729248047,0.5152549743652344,458,7343,,,,,,,
,,,458,7343,0.5445659756660461,0.7913516759872437,0.5785843133926392,0.03401830792427063,0.0,0.0,0.0
0.5158654451370239,0.7691411972045898,0.5158654451370239,459,7359,,,,,,,
,,,459,7359,0.5447160005569458,0.7905119061470032,0.5787323713302612,0.03401631861925125,0.0,0.0,0.0
0.5150535702705383,0.7688971757888794,0.5150535702705383,460,7375,,,,,,,
,,,460,7375,0.5449864864349365,0.7896580100059509,0.5789610147476196,0.033974457532167435,0.0,0.0,0.0
0.5155397653579712,0.7689547538757324,0.5155397653579712,461,7391,,,,,,,
,,,461,7391,0.544769823551178,0.7894667983055115,0.5787225961685181,0.03395281359553337,0.0,0.0,0.0
0.5155874490737915,0.769168496131897,0.5155874490737915,462,7407,,,,,,,
,,,462,7407,0.5449265241622925,0.7911044955253601,0.5788879990577698,0.03396153450012207,0.0,0.0,0.0
0.5150995850563049,0.7690241932868958,0.5150995850563049,463,7423,,,,,,,
,,,463,7423,0.5446426868438721,0.7890423536300659,0.5785015821456909,0.03385883942246437,0.0,0.0,0.0
0.5152372717857361,0.7688859105110168,0.5152372717857361,464,7439,,,,,,,
,,,464,7439,0.5447198152542114,0.7906878590583801,0.5785909295082092,0.03387121483683586,0.0,0.0,0.0
0.5155652761459351,0.7689632177352905,0.5155652761459351,465,7455,,,,,,,
,,,465,7455,0.5449405908584595,0.790488600730896,0.5787653923034668,0.03382480889558792,0.0,0.0,0.0
0.5151499509811401,0.7690845727920532,0.5151499509811401,466,7471,,,,,,,
,,,466,7471,0.5447894334793091,0.791454553604126,0.5786279439926147,0.033838577568531036,0.0,0.0,0.0
0.5161160230636597,0.7691651582717896,0.5161160230636597,467,7487,,,,,,,
,,,467,7487,0.5449711084365845,0.7909635305404663,0.5788491368293762,0.033878013491630554,0.0,0.0,0.0
0.515591025352478,0.7690008878707886,0.515591025352478,468,7503,,,,,,,
,,,468,7503,0.5451521873474121,0.7893129587173462,0.5790138244628906,0.03386157751083374,0.0,0.0,0.0
0.5152572393417358,0.769011378288269,0.5152572393417358,469,7519,,,,,,,
,,,469,7519,0.5451252460479736,0.790152370929718,0.5789300203323364,0.033804718405008316,0.0,0.0,0.0
0.5155608057975769,0.7689180970191956,0.5155608057975769,470,7535,,,,,,,
,,,470,7535,0.5452207922935486,0.7906240224838257,0.5789548754692078,0.03373406082391739,0.0,0.0,0.0
0.5157176852226257,0.7690472602844238,0.5157176852226257,471,7551,,,,,,,
,,,471,7551,0.5449104309082031,0.7920149564743042,0.5786133408546448,0.03370290622115135,0.0,0.0,0.0
0.5154467225074768,0.7691399455070496,0.5154467225074768,472,7567,,,,,,,
,,,472,7567,0.5450215935707092,0.791427731513977,0.5787593126296997,0.033737748861312866,0.0,0.0,0.0
0.5148513913154602,0.7689977884292603,0.5148513913154602,473,7583,,,,,,,
,,,473,7583,0.5447583794593811,0.7909640073776245,0.578413188457489,0.033654872328042984,0.0,0.0,0.0
0.5151270627975464,0.7691985368728638,0.5151270627975464,474,7599,,,,,,,
,,,474,7599,0.5446170568466187,0.7906920313835144,0.5782860517501831,0.03366899490356445,0.0,0.0,0.0
0.5153254270553589,0.7688370943069458,0.5153254270553589,475,7615,,,,,,,
,,,475,7615,0.545016884803772,0.7915599346160889,0.5787214040756226,0.033704567700624466,0.0,0.0,0.0
0.5151852965354919,0.7687823176383972,0.5151852965354919,476,7631,,,,,,,
,,,476,7631,0.5446757078170776,0.7906743288040161,0.5782672166824341,0.03359146788716316,0.0,0.0,0.0
0.5154309272766113,0.7690855860710144,0.5154309272766113,477,7647,,,,,,,
,,,477,7647,0.5448924899101257,0.7888954877853394,0.5785405039787292,0.03364802151918411,0.0,0.0,0.0
0.5152085423469543,0.7690351605415344,0.5152085423469543,478,7663,,,,,,,
,,,478,7663,0.5448282361030579,0.7892389297485352,0.5784222483634949,0.03359405696392059,0.0,0.0,0.0
0.5151033401489258,0.7688406705856323,0.5151033401489258,479,7679,,,,,,,
,,,479,7679,0.5452146530151367,0.7907513380050659,0.5787347555160522,0.03352004662156105,0.0,0.0,0.0
0.5151848793029785,0.7691558599472046,0.5151848793029785,480,7695,,,,,,,
,,,480,7695,0.5446487665176392,0.7903931736946106,0.5782421231269836,0.03359338268637657,0.0,0.0,0.0
0.5152077078819275,0.7689005136489868,0.5152077078819275,481,7711,,,,,,,
,,,481,7711,0.5449537038803101,0.7913593053817749,0.5785316228866577,0.033577900379896164,0.0,0.0,0.0
0.5151913166046143,0.7688590288162231,0.5151913166046143,482,7727,,,,,,,
,,,482,7727,0.5447601079940796,0.7908554077148438,0.5782674551010132,0.0335073359310627,0.0,0.0,0.0
0.5147259831428528,0.7690455913543701,0.5147259831428528,483,7743,,,,,,,
,,,483,7743,0.5446923971176147,0.7915218472480774,0.5781379342079163,0.03344549238681793,0.0,0.0,0.0
0.5155004262924194,0.7690006494522095,0.5155004262924194,484,7759,,,,,,,
,,,484,7759,0.5446680784225464,0.7889917492866516,0.5781292915344238,0.03346122056245804,0.0,0.0,0.0
0.5149664878845215,0.768914520740509,0.5149664878845215,485,7775,,,,,,,
,,,485,7775,0.5446945428848267,0.7899507880210876,0.5781428813934326,0.03344842046499252,0.0,0.0,0.0
0.5153239965438843,0.7687827944755554,0.5153239965438843,486,7791,,,,,,,
,,,486,7791,0.5447047352790833,0.7906521558761597,0.5781343579292297,0.03342971205711365,0.0,0.0,0.0
0.5152636766433716,0.7690773010253906,0.5152636766433716,487,7807,,,,,,,
,,,487,7807,0.545122504234314,0.7900791764259338,0.5785382986068726,0.033415742218494415,0.0,0.0,0.0
0.515598714351654,0.7690349817276001,0.515598714351654,488,7823,,,,,,,
,,,488,7823,0.5448595285415649,0.7911406755447388,0.5782442092895508,0.03338465839624405,0.0,0.0,0.0
0.5155699253082275,0.7689391374588013,0.5155699253082275,489,7839,,,,,,,
,,,489,7839,0.5449047088623047,0.7899916768074036,0.5782288908958435,0.033324189484119415,0.0,0.0,0.0
0.5155496597290039,0.7691044807434082,0.5155496597290039,490,7855,,,,,,,
,,,490,7855,0.5450547933578491,0.7904345393180847,0.5783681869506836,0.033313293009996414,0.0,0.0,0.0
0.5151453018188477,0.7690643072128296,0.5151453018188477,491,7871,,,,,,,
,,,491,7871,0.5446478128433228,0.791117787361145,0.5779370069503784,0.033289168030023575,0.0,0.0,0.0
0.5148825645446777,0.7689522504806519,0.5148825645446777,492,7887,,,,,,,
,,,492,7887,0.5447536110877991,0.7902535796165466,0.5780197381973267,0.03326614946126938,0.0,0.0,0.0
0.515017032623291,0.7688374519348145,0.515017032623291,493,7903,,,,,,,
,,,493,7903,0.5447384119033813,0.7912700772285461,0.5779878497123718,0.033249516040086746,0.0,0.0,0.0
0.5154460668563843,0.7689775824546814,0.5154460668563843,494,7919,,,,,,,
,,,494,7919,0.5447297692298889,0.7902917861938477,0.577972412109375,0.033242709934711456,0.0,0.0,0.0
0.5158006548881531,0.769091010093689,0.5158006548881531,495,7935,,,,,,,
,,,495,7935,0.5449206233024597,0.7901659607887268,0.578180193901062,0.033259645104408264,0.0,0.0,0.0
0.5149444341659546,0.7689545750617981,0.5149444341659546,496,7951,,,,,,,
,,,496,7951,0.544847309589386,0.790776789188385,0.578044593334198,0.033197395503520966,0.0,0.0,0.0
0.5156053304672241,0.7691012620925903,0.5156053304672241,497,7967,,,,,,,
,,,497,7967,0.5450604557991028,0.7920063734054565,0.5782398581504822,0.03317940607666969,0.0,0.0,0.0
0.5154634714126587,0.7689893841743469,0.5154634714126587,498,7983,,,,,,,
,,,498,7983,0.544859766960144,0.7906991839408875,0.5779740810394287,0.03311428427696228,0.0,0.0,0.0
0.5154442191123962,0.7689212560653687,0.5154442191123962,499,7999,,,,,,,
,,,499,7999,0.5447477102279663,0.7905653119087219,0.5778965353965759,0.03314880281686783,0.0,0.0,0.0
0.5152367353439331,0.7689339518547058,0.5152367353439331,500,8015,,,,,,,
,,,500,8015,0.5449753403663635,0.7902243733406067,0.5781335830688477,0.033158283680677414,0.0,0.0,0.0
0.5156599879264832,0.768775224685669,0.5156599879264832,501,8031,,,,,,,
,,,501,8031,0.5448495745658875,0.7904348373413086,0.5779505372047424,0.03310093283653259,0.0,0.0,0.0
0.5158390998840332,0.7689608335494995,0.5158390998840332,502,8047,,,,,,,
,,,502,8047,0.5448851585388184,0.7900200486183167,0.5779966115951538,0.03311140090227127,0.0,0.0,0.0
0.5156084299087524,0.7691157460212708,0.5156084299087524,503,8063,,,,,,,
,,,503,8063,0.5450913310050964,0.790090024471283,0.5781791806221008,0.033087801188230515,0.0,0.0,0.0
0.5158714056015015,0.7690140604972839,0.5158714056015015,504,8079,,,,,,,
,,,504,8079,0.5450571775436401,0.7909865379333496,0.5780696868896484,0.033012568950653076,0.0,0.0,0.0
0.5157015919685364,0.768938422203064,0.5157015919685364,505,8095,,,,,,,
,,,505,8095,0.5452666282653809,0.7907394766807556,0.5782942175865173,0.03302757441997528,0.0,0.0,0.0
0.515539824962616,0.7689785361289978,0.515539824962616,506,8111,,,,,,,
,,,506,8111,0.5451520681381226,0.7906714677810669,0.5782310366630554,0.03307901695370674,0.0,0.0,0.0
0.5154999494552612,0.7690802812576294,0.5154999494552612,507,8127,,,,,,,
,,,507,8127,0.5449309349060059,0.7896202802658081,0.5778957605361938,0.03296469524502754,0.0,0.0,0.0
0.5154184699058533,0.7691189050674438,0.5154184699058533,508,8143,,,,,,,
,,,508,8143,0.5447371602058411,0.7918025255203247,0.5776798725128174,0.03294265642762184,0.0,0.0,0.0
0.5148453116416931,0.7690240144729614,0.5148453116416931,509,8159,,,,,,,
,,,509,8159,0.544592022895813,0.7911548614501953,0.5775327086448669,0.032940544188022614,0.0,0.0,0.0
0.515365481376648,0.7688851356506348,0.515365481376648,510,8175,,,,,,,
,,,510,8175,0.5449195504188538,0.7902640104293823,0.5778424739837646,0.032922957092523575,0.0,0.0,0.0
0.5152106881141663,0.7689671516418457,0.5152106881141663,511,8191,,,,,,,
,,,511,8191,0.5449081659317017,0.7897180914878845,0.5778200030326843,0.03291179612278938,0.0,0.0,0.0
0.5153628587722778,0.769101083278656,0.5153628587722778,512,8207,,,,,,,
,,,512,8207,0.5448561906814575,0.7903383374214172,0.5777386426925659,0.032882459461688995,0.0,0.0,0.0
0.5149831175804138,0.768899142742157,0.5149831175804138,513,8223,,,,,,,
,,,513,8223,0.5449618101119995,0.7906099557876587,0.5778148770332336,0.03285299614071846,0.0,0.0,0.0
0.5148579478263855,0.7687968015670776,0.5148579478263855,514,8239,,,,,,,
,,,514,8239,0.5447952151298523,0.7892472147941589,0.5775800943374634,0.03278496116399765,0.0,0.0,0.0
0.5150183439254761,0.7688691020011902,0.5150183439254761,515,8255,,,,,,,
,,,515,8255,0.5447179079055786,0.789190948009491,0.5775237679481506,0.03280578926205635,0.0,0.0,0.0
0.5155137777328491,0.7690713405609131,0.5155137777328491,516,8271,,,,,,,
,,,516,8271,0.5446628928184509,0.7904907464981079,0.5774404406547546,0.03277762979269028,0.0,0.0,0.0
0.5154190063476562,0.7690107822418213,0.5154190063476562,517,8287,,,,,,,
,,,517,8287,0.5448424220085144,0.7907429933547974,0.5776152610778809,0.03277278319001198,0.0,0.0,0.0
0.5147683024406433,0.7688648104667664,0.5147683024406433,518,8303,,,,,,,
,,,518,8303,0.5447285771369934,0.790640652179718,0.5775042176246643,0.03277565538883209,0.0,0.0,0.0
0.5153850317001343,0.7689540982246399,0.5153850317001343,519,8319,,,,,,,
,,,519,8319,0.544956624507904,0.7904786467552185,0.5777149200439453,0.03275822103023529,0.0,0.0,0.0
0.5151182413101196,0.7688716650009155,0.5151182413101196,520,8335,,,,,,,
,,,520,8335,0.5448616147041321,0.7904446721076965,0.5776135921478271,0.03275195136666298,0.0,0.0,0.0
0.515404999256134,0.7689465284347534,0.515404999256134,521,8351,,,,,,,
,,,521,8351,0.5446898341178894,0.7907335162162781,0.5773736834526062,0.03268386051058769,0.0,0.0,0.0
0.515163779258728,0.7689493298530579,0.515163779258728,522,8367,,,,,,,
,,,522,8367,0.5447112917900085,0.790489137172699,0.5773675441741943,0.03265630826354027,0.0,0.0,0.0
0.5149262547492981,0.7688649892807007,0.5149262547492981,523,8383,,,,,,,
,,,523,8383,0.5448524951934814,0.7899447679519653,0.5775235891342163,0.03267107158899307,0.0,0.0,0.0
0.5159944295883179,0.7690563201904297,0.5159944295883179,524,8399,,,,,,,
,,,524,8399,0.544721782207489,0.7898362874984741,0.5773705244064331,0.0326487198472023,0.0,0.0,0.0
0.5152641534805298,0.7690006494522095,0.5152641534805298,525,8415,,,,,,,
,,,525,8415,0.5450652241706848,0.7907010316848755,0.5777179598808289,0.03265276178717613,0.0,0.0,0.0
0.5156646370887756,0.7689372301101685,0.5156646370887756,526,8431,,,,,,,
,,,526,8431,0.5448721647262573,0.7912644743919373,0.5774880647659302,0.03261600062251091,0.0,0.0,0.0
0.5150617361068726,0.7689835429191589,0.5150617361068726,527,8447,,,,,,,
,,,527,8447,0.5448538064956665,0.791347861289978,0.5774286985397339,0.032574914395809174,0.0,0.0,0.0
0.5155469179153442,0.7690069675445557,0.5155469179153442,528,8463,,,,,,,
,,,528,8463,0.5446241497993469,0.7913750410079956,0.5771685838699341,0.03254441171884537,0.0,0.0,0.0
0.5156408548355103,0.7689828872680664,0.5156408548355103,529,8479,,,,,,,
,,,529,8479,0.544941246509552,0.7908757925033569,0.5775342583656311,0.0325930118560791,0.0,0.0,0.0
0.5152934193611145,0.7689923048019409,0.5152934193611145,530,8495,,,,,,,
,,,530,8495,0.5452181696891785,0.7909843325614929,0.5777709484100342,0.03255278617143631,0.0,0.0,0.0
0.515499472618103,0.7690831422805786,0.515499472618103,531,8511,,,,,,,
,,,531,8511,0.5449207425117493,0.7912905812263489,0.577377200126648,0.03245650604367256,0.0,0.0,0.0
0.515450119972229,0.7689520120620728,0.515450119972229,532,8527,,,,,,,
,,,532,8527,0.5451433658599854,0.7900606989860535,0.5776203870773315,0.032477062195539474,0.0,0.0,0.0
0.515367865562439,0.7687910795211792,0.515367865562439,533,8543,,,,,,,
,,,533,8543,0.5452982187271118,0.7903964519500732,0.5777719616889954,0.032473769038915634,0.0,0.0,0.0
0.5148476958274841,0.7689127922058105,0.5148476958274841,534,8559,,,,,,,
,,,534,8559,0.5447352528572083,0.7911297678947449,0.5771563649177551,0.032421112060546875,0.0,0.0,0.0
0.514950692653656,0.7689263224601746,0.514950692653656,535,8575,,,,,,,
,,,535,8575,0.5446146726608276,0.789760947227478,0.5770378112792969,0.03242308646440506,0.0,0.0,0.0
0.5153130292892456,0.7688966989517212,0.5153130292892456,536,8591,,,,,,,
,,,536,8591,0.5448504686355591,0.7897924780845642,0.5772725939750671,0.03242218494415283,0.0,0.0,0.0
0.5152769684791565,0.7689868211746216,0.5152769684791565,537,8607,,,,,,,
,,,537,8607,0.5448624491691589,0.7908720374107361,0.577248752117157,0.03238632157444954,0.0,0.0,0.0
0.5153193473815918,0.7689529061317444,0.5153193473815918,538,8623,,,,,,,
,,,538,8623,0.5449185967445374,0.7914124727249146,0.5772708654403687,0.03235229104757309,0.0,0.0,0.0
0.5156348943710327,0.7691019773483276,0.5156348943710327,539,8639,,,,,,,
,,,539,8639,0.5454447865486145,0.7906521558761597,0.5778174996376038,0.03237272426486015,0.0,0.0,0.0
0.515506386756897,0.7688347101211548,0.515506386756897,540,8655,,,,,,,
,,,540,8655,0.5449641942977905,0.790270984172821,0.5773044228553772,0.032340168952941895,0.0,0.0,0.0
0.5155782699584961,0.7690516710281372,0.5155782699584961,541,8671,,,,,,,
,,,541,8671,0.545138418674469,0.7901989221572876,0.5774673223495483,0.032328926026821136,0.0,0.0,0.0
0.5156421065330505,0.768968939781189,0.5156421065330505,542,8687,,,,,,,
,,,542,8687,0.5452154278755188,0.7903996109962463,0.5775696039199829,0.032354190945625305,0.0,0.0,0.0
0.5155994892120361,0.7688945531845093,0.5155994892120361,543,8703,,,,,,,
,,,543,8703,0.5451381206512451,0.7914384603500366,0.5775008797645569,0.032362714409828186,0.0,0.0,0.0
0.5162640810012817,0.7688964009284973,0.5162640810012817,544,8719,,,,,,,
,,,544,8719,0.5448217391967773,0.790939450263977,0.577114462852478,0.03229276463389397,0.0,0.0,0.0
0.5156751871109009,0.7689491510391235,0.5156751871109009,545,8735,,,,,,,
,,,545,8735,0.545110821723938,0.7903345823287964,0.5773839950561523,0.032273247838020325,0.0,0.0,0.0
0.5155898332595825,0.7689386606216431,0.5155898332595825,546,8751,,,,,,,
,,,546,8751,0.5449409484863281,0.7900387048721313,0.57713782787323,0.03219684213399887,0.0,0.0,0.0
0.5155242085456848,0.7689417600631714,0.5155242085456848,547,8767,,,,,,,
,,,547,8767,0.5448858141899109,0.7908387780189514,0.5770705938339233,0.03218478336930275,0.0,0.0,0.0
0.5157210230827332,0.7689163088798523,0.5157210230827332,548,8783,,,,,,,
,,,548,8783,0.544747531414032,0.7911854386329651,0.5769320726394653,0.03218446299433708,0.0,0.0,0.0
0.5155265927314758,0.7689043879508972,0.5155265927314758,549,8799,,,,,,,
,,,549,8799,0.5449234247207642,0.7913087606430054,0.5770698189735413,0.03214640915393829,0.0,0.0,0.0
0.5152567625045776,0.7688736319541931,0.5152567625045776,550,8815,,,,,,,
,,,550,8815,0.5448344945907593,0.7914889454841614,0.5769525766372681,0.032118119299411774,0.0,0.0,0.0
0.5151856541633606,0.7688997983932495,0.5151856541633606,551,8831,,,,,,,
,,,551,8831,0.544741690158844,0.7904806137084961,0.5768266916275024,0.032085008919239044,0.0,0.0,0.0
0.5155637860298157,0.7689522504806519,0.5155637860298157,552,8847,,,,,,,
,,,552,8847,0.5451860427856445,0.7904914021492004,0.5773266553878784,0.03214066103100777,0.0,0.0,0.0
0.5155556797981262,0.7690361738204956,0.5155556797981262,553,8863,,,,,,,
,,,553,8863,0.5451732277870178,0.7908689975738525,0.5772607326507568,0.032087571918964386,0.0,0.0,0.0
0.5151599645614624,0.7688826322555542,0.5151599645614624,554,8879,,,,,,,
,,,554,8879,0.5447624325752258,0.7913385033607483,0.576809823513031,0.03204742819070816,0.0,0.0,0.0
0.5154123902320862,0.7689043283462524,0.5154123902320862,555,8895,,,,,,,
,,,555,8895,0.5448919534683228,0.7918041944503784,0.5769574046134949,0.0320655032992363,0.0,0.0,0.0
0.51507169008255,0.7689350247383118,0.51507169008255,556,8911,,,,,,,
,,,556,8911,0.5449510812759399,0.789936900138855,0.5770156979560852,0.032064683735370636,0.0,0.0,0.0
0.515269935131073,0.7689868807792664,0.515269935131073,557,8927,,,,,,,
,,,557,8927,0.5447961688041687,0.7907456159591675,0.576820969581604,0.03202470391988754,0.0,0.0,0.0
0.5153012275695801,0.768923819065094,0.5153012275695801,558,8943,,,,,,,
,,,558,8943,0.5446664094924927,0.791042685508728,0.5766249299049377,0.031958531588315964,0.0,0.0,0.0
0.5158886909484863,0.7689160108566284,0.5158886909484863,559,8959,,,,,,,
,,,559,8959,0.5449007153511047,0.7913522720336914,0.5768462419509888,0.03194553405046463,0.0,0.0,0.0
0.5161300897598267,0.7689491510391235,0.5161300897598267,560,8975,,,,,,,
,,,560,8975,0.5449823141098022,0.7908643484115601,0.5769075751304626,0.03192520514130592,0.0,0.0,0.0
0.5155898928642273,0.7691206932067871,0.5155898928642273,561,8991,,,,,,,
,,,561,8991,0.5452635884284973,0.7903760671615601,0.5772120356559753,0.031948503106832504,0.0,0.0,0.0
0.5159649848937988,0.7690680623054504,0.5159649848937988,562,9007,,,,,,,
,,,562,9007,0.545059859752655,0.7911933660507202,0.5769931077957153,0.03193317726254463,0.0,0.0,0.0
0.5150495767593384,0.768812358379364,0.5150495767593384,563,9023,,,,,,,
,,,563,9023,0.5450955033302307,0.790760338306427,0.5770338177680969,0.03193826228380203,0.0,0.0,0.0
0.5155118107795715,0.768875002861023,0.5155118107795715,564,9039,,,,,,,
,,,564,9039,0.5451497435569763,0.7893427610397339,0.5769964456558228,0.03184674307703972,0.0,0.0,0.0
0.5151149034500122,0.7687705755233765,0.5151149034500122,565,9055,,,,,,,
,,,565,9055,0.5451755523681641,0.7911841869354248,0.5770276784896851,0.0318521186709404,0.0,0.0,0.0
0.5158268213272095,0.7689476013183594,0.5158268213272095,566,9071,,,,,,,
,,,566,9071,0.5450466275215149,0.7907639145851135,0.5769472718238831,0.031900741159915924,0.0,0.0,0.0
0.5152531862258911,0.768944263458252,0.5152531862258911,567,9087,,,,,,,
,,,567,9087,0.5448662638664246,0.7911787033081055,0.5766629576683044,0.031796686351299286,0.0,0.0,0.0
0.5157729387283325,0.7688089609146118,0.5157729387283325,568,9103,,,,,,,
,,,568,9103,0.5447090864181519,0.7914515733718872,0.576484739780426,0.03177563473582268,0.0,0.0,0.0
0.5149031281471252,0.768734335899353,0.5149031281471252,569,9119,,,,,,,
,,,569,9119,0.5450577735900879,0.7903143167495728,0.5768417716026306,0.03178393095731735,0.0,0.0,0.0
0.5150214433670044,0.7689158320426941,0.5150214433670044,570,9135,,,,,,,
,,,570,9135,0.5449279546737671,0.7893264293670654,0.5766590237617493,0.03173103183507919,0.0,0.0,0.0
0.5148453116416931,0.7687148451805115,0.5148453116416931,571,9151,,,,,,,
,,,571,9151,0.5449231863021851,0.7901662588119507,0.5766233205795288,0.03170012682676315,0.0,0.0,0.0
0.5149506330490112,0.7687109708786011,0.5149506330490112,572,9167,,,,,,,
,,,572,9167,0.5447420477867126,0.7913552522659302,0.5764480829238892,0.03170600160956383,0.0,0.0,0.0
0.5154715776443481,0.7690460085868835,0.5154715776443481,573,9183,,,,,,,
,,,573,9183,0.5447031855583191,0.7906101942062378,0.5764147043228149,0.03171152621507645,0.0,0.0,0.0
0.5156950950622559,0.7688382267951965,0.5156950950622559,574,9199,,,,,,,
,,,574,9199,0.5448997020721436,0.7904421091079712,0.5765539407730103,0.031654175370931625,0.0,0.0,0.0
0.51530522108078,0.7688535451889038,0.51530522108078,575,9215,,,,,,,
,,,575,9215,0.5449577569961548,0.790065348148346,0.5766229033470154,0.0316651314496994,0.0,0.0,0.0
0.5154739618301392,0.7688806653022766,0.5154739618301392,576,9231,,,,,,,
,,,576,9231,0.5448843240737915,0.7904943227767944,0.5765558481216431,0.03167154639959335,0.0,0.0,0.0
0.515608549118042,0.7687505483627319,0.515608549118042,577,9247,,,,,,,
,,,577,9247,0.5449283719062805,0.7909382581710815,0.5765582323074341,0.03162984549999237,0.0,0.0,0.0
0.5154566168785095,0.7688769698143005,0.5154566168785095,578,9263,,,,,,,
,,,578,9263,0.5450775623321533,0.7915074825286865,0.5766808390617371,0.03160325065255165,0.0,0.0,0.0
0.5154070854187012,0.7688488960266113,0.5154070854187012,579,9279,,,,,,,
,,,579,9279,0.5451807975769043,0.7912694215774536,0.5767935514450073,0.03161267936229706,0.0,0.0,0.0
0.5151117444038391,0.768904983997345,0.5151117444038391,580,9295,,,,,,,
,,,580,9295,0.5450977087020874,0.7913341522216797,0.5766767859458923,0.03157899156212807,0.0,0.0,0.0
0.5151321291923523,0.7688487768173218,0.5151321291923523,581,9311,,,,,,,
,,,581,9311,0.5446869134902954,0.79131680727005,0.576188862323761,0.03150195628404617,0.0,0.0,0.0
0.5151860117912292,0.7689368724822998,0.5151860117912292,582,9327,,,,,,,
,,,582,9327,0.5447186231613159,0.7899090051651001,0.5762580633163452,0.031539518386125565,0.0,0.0,0.0
0.5158330202102661,0.768892765045166,0.5158330202102661,583,9343,,,,,,,
,,,583,9343,0.5448918342590332,0.790695309638977,0.5764527320861816,0.03156089782714844,0.0,0.0,0.0
0.5152668952941895,0.768965482711792,0.5152668952941895,584,9359,,,,,,,
,,,584,9359,0.5447977781295776,0.7908833026885986,0.5763223171234131,0.03152451664209366,0.0,0.0,0.0
0.5160269141197205,0.7688325047492981,0.5160269141197205,585,9375,,,,,,,
,,,585,9375,0.5449784994125366,0.7914012670516968,0.5764764547348022,0.03149796277284622,0.0,0.0,0.0
0.5154628753662109,0.7690017819404602,0.5154628753662109,586,9391,,,,,,,
,,,586,9391,0.5448281764984131,0.7904360890388489,0.5762838125228882,0.031455595046281815,0.0,0.0,0.0
0.5153653621673584,0.7688623666763306,0.5153653621673584,587,9407,,,,,,,
