val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
0.16319787502288818,0.3788521885871887,0.16319787502288818,147,2367,,,,,,,
,,,147,2367,0.16349045932292938,0.3828035295009613,0.24529656767845154,0.08180610090494156,0.0,0.0,0.0
0.16062483191490173,0.3767752945423126,0.16062483191490173,148,2383,,,,,,,
,,,148,2383,0.16127683222293854,0.38199034333229065,0.24321074783802032,0.0819339007139206,0.0,0.0,0.0
0.15888556838035583,0.37276536226272583,0.15888556838035583,149,2399,,,,,,,
,,,149,2399,0.1588657796382904,0.3769010901451111,0.24098649621009827,0.08212073147296906,0.0,0.0,0.0
0.1560518443584442,0.37051111459732056,0.1560518443584442,150,2415,,,,,,,
,,,150,2415,0.15675710141658783,0.37597888708114624,0.23899412155151367,0.08223699033260345,0.0,0.0,0.0
0.15325503051280975,0.36692896485328674,0.15325503051280975,151,2431,,,,,,,
,,,151,2431,0.15408918261528015,0.37154901027679443,0.23660235106945038,0.08251313865184784,0.0,0.0,0.0
0.15063254535198212,0.3640483617782593,0.15063254535198212,152,2447,,,,,,,
,,,152,2447,0.15177205204963684,0.3654302656650543,0.23444430530071259,0.08267223834991455,0.0,0.0,0.0
0.1483178436756134,0.36184096336364746,0.1483178436756134,153,2463,,,,,,,
,,,153,2463,0.14904338121414185,0.36482518911361694,0.23190657794475555,0.08286316692829132,0.0,0.0,0.0
0.1456093043088913,0.35796260833740234,0.1456093043088913,154,2479,,,,,,,
,,,154,2479,0.14673075079917908,0.36329206824302673,0.2298755645751953,0.08314479887485504,0.0,0.0,0.0
0.1419244110584259,0.35685786604881287,0.1419244110584259,155,2495,,,,,,,
,,,155,2495,0.14453214406967163,0.3642428517341614,0.2278275489807129,0.08329537510871887,0.0,0.0,0.0
0.13924768567085266,0.35323041677474976,0.13924768567085266,156,2511,,,,,,,
,,,156,2511,0.1416248232126236,0.3606184422969818,0.2251855880022049,0.08356080949306488,0.0,0.0,0.0
0.13619951903820038,0.35314980149269104,0.13619951903820038,157,2527,,,,,,,
,,,157,2527,0.1386011242866516,0.357469767332077,0.2223196029663086,0.08371847122907639,0.0,0.0,0.0
0.13245181739330292,0.3508051931858063,0.13245181739330292,158,2543,,,,,,,
,,,158,2543,0.1356697976589203,0.3600100874900818,0.2197021245956421,0.0840323194861412,0.0,0.0,0.0
0.1291038542985916,0.3501127362251282,0.1291038542985916,159,2559,,,,,,,
,,,159,2559,0.1327228844165802,0.3588036894798279,0.21694616973400116,0.08422329276800156,0.0,0.0,0.0
0.12582279741764069,0.34895920753479004,0.12582279741764069,160,2575,,,,,,,
,,,160,2575,0.12960052490234375,0.3534241318702698,0.2140674889087677,0.08446695655584335,0.0,0.0,0.0
0.12358339875936508,0.348904550075531,0.12358339875936508,161,2591,,,,,,,
,,,161,2591,0.1273786425590515,0.3534926474094391,0.2121567279100418,0.08477809280157089,0.0,0.0,0.0
0.12385033071041107,0.3495081067085266,0.12385033071041107,162,2607,,,,,,,
,,,162,2607,0.12569516897201538,0.3547160029411316,0.21035942435264587,0.0846642553806305,0.0,0.0,0.0
0.12156641483306885,0.3479125499725342,0.12156641483306885,163,2623,,,,,,,
,,,163,2623,0.12552054226398468,0.35528022050857544,0.20985880494117737,0.0843382328748703,0.0,0.0,0.0
0.12146338075399399,0.34846681356430054,0.12146338075399399,164,2639,,,,,,,
,,,164,2639,0.12399325519800186,0.3557894825935364,0.20806726813316345,0.0840739905834198,0.0,0.0,0.0
0.12035858631134033,0.3476846516132355,0.12035858631134033,165,2655,,,,,,,
,,,165,2655,0.12365438789129257,0.35300999879837036,0.20747199654579163,0.08381759375333786,0.0,0.0,0.0
0.12021680921316147,0.3472243547439575,0.12021680921316147,166,2671,,,,,,,
,,,166,2671,0.12294969707727432,0.3525483310222626,0.20652329921722412,0.0835736021399498,0.0,0.0,0.0
0.1194397583603859,0.34823569655418396,0.1194397583603859,167,2687,,,,,,,
,,,167,2687,0.12286107242107391,0.3507191836833954,0.206290602684021,0.0834295004606247,0.0,0.0,0.0
0.11922132968902588,0.34675779938697815,0.11922132968902588,168,2703,,,,,,,
,,,168,2703,0.12220338732004166,0.35234081745147705,0.20526881515979767,0.08306543529033661,0.0,0.0,0.0
0.11891447007656097,0.3472294211387634,0.11891447007656097,169,2719,,,,,,,
,,,169,2719,0.12236329168081284,0.35347506403923035,0.20528855919837952,0.08292526751756668,0.0,0.0,0.0
0.11750664561986923,0.34604373574256897,0.11750664561986923,170,2735,,,,,,,
,,,170,2735,0.12158732116222382,0.3528451919555664,0.20420655608177185,0.08261923491954803,0.0,0.0,0.0
0.11761746555566788,0.34525853395462036,0.11761746555566788,171,2751,,,,,,,
,,,171,2751,0.12092854827642441,0.3538449704647064,0.20333805680274963,0.08240947872400284,0.0,0.0,0.0
0.11786404997110367,0.34714463353157043,0.11786404997110367,172,2767,,,,,,,
,,,172,2767,0.12094549089670181,0.35296180844306946,0.20319049060344696,0.08224501460790634,0.0,0.0,0.0
0.11772030591964722,0.3468954265117645,0.11772030591964722,173,2783,,,,,,,
,,,173,2783,0.12110842764377594,0.35370299220085144,0.20303909480571747,0.08193064481019974,0.0,0.0,0.0
0.11783386766910553,0.3454740643501282,0.11783386766910553,174,2799,,,,,,,
,,,174,2799,0.12093627452850342,0.34968119859695435,0.2027050256729126,0.08176875114440918,0.0,0.0,0.0
0.11706578731536865,0.34669414162635803,0.11706578731536865,175,2815,,,,,,,
,,,175,2815,0.12106601893901825,0.34786558151245117,0.20260334014892578,0.08153731375932693,0.0,0.0,0.0
0.11548719555139542,0.3459321856498718,0.11548719555139542,176,2831,,,,,,,
,,,176,2831,0.12000783532857895,0.35085126757621765,0.20141668617725372,0.08140882104635239,0.0,0.0,0.0
0.11508641391992569,0.3454829752445221,0.11508641391992569,177,2847,,,,,,,
,,,177,2847,0.11929488182067871,0.3520206809043884,0.2004850208759308,0.08119014650583267,0.0,0.0,0.0
0.11531727015972137,0.34578028321266174,0.11531727015972137,178,2863,,,,,,,
,,,178,2863,0.11856447160243988,0.3517010509967804,0.1996251940727234,0.0810607299208641,0.0,0.0,0.0
0.11505192518234253,0.34667912125587463,0.11505192518234253,179,2879,,,,,,,
,,,179,2879,0.11889709532260895,0.34953784942626953,0.19973352551460266,0.08083640784025192,0.0,0.0,0.0
0.11472618579864502,0.3458843231201172,0.11472618579864502,180,2895,,,,,,,
,,,180,2895,0.11857204139232635,0.3515161871910095,0.19927705824375153,0.08070500940084457,0.0,0.0,0.0
0.11403151601552963,0.34408384561538696,0.11403151601552963,181,2911,,,,,,,
,,,181,2911,0.11813664436340332,0.35141754150390625,0.19868841767311096,0.08055175840854645,0.0,0.0,0.0
0.11522259563207626,0.3452695310115814,0.11522259563207626,182,2927,,,,,,,
,,,182,2927,0.11805801093578339,0.3505183160305023,0.19844123721122742,0.08038320392370224,0.0,0.0,0.0
0.11460423469543457,0.3460503816604614,0.11460423469543457,183,2943,,,,,,,
,,,183,2943,0.11905549466609955,0.34695330262184143,0.19917818903923035,0.08012266457080841,0.0,0.0,0.0
0.11372499167919159,0.34582120180130005,0.11372499167919159,184,2959,,,,,,,
,,,184,2959,0.11713138967752457,0.35015028715133667,0.19723936915397644,0.08010797947645187,0.0,0.0,0.0
0.11361627280712128,0.3451537787914276,0.11361627280712128,185,2975,,,,,,,
,,,185,2975,0.11700389534235,0.3476513922214508,0.19692018628120422,0.07991628348827362,0.0,0.0,0.0
0.11341027915477753,0.34501054883003235,0.11341027915477753,186,2991,,,,,,,
,,,186,2991,0.11697550863027573,0.3495106101036072,0.19667401909828186,0.07969852536916733,0.0,0.0,0.0
0.112734854221344,0.3450776934623718,0.112734854221344,187,3007,,,,,,,
,,,187,3007,0.11655141413211823,0.3487771153450012,0.19616296887397766,0.07961154729127884,0.0,0.0,0.0
0.11235111951828003,0.34459060430526733,0.11235111951828003,188,3023,,,,,,,
,,,188,3023,0.11577000468969345,0.3502480387687683,0.19521932303905487,0.07944931834936142,0.0,0.0,0.0
0.11271295696496964,0.34482210874557495,0.11271295696496964,189,3039,,,,,,,
,,,189,3039,0.11596542596817017,0.34747985005378723,0.1952633559703827,0.07929792255163193,0.0,0.0,0.0
0.11309035122394562,0.3460457921028137,0.11309035122394562,190,3055,,,,,,,
,,,190,3055,0.11640137434005737,0.35005831718444824,0.19559992849826813,0.07919853925704956,0.0,0.0,0.0
0.11286525428295135,0.34477466344833374,0.11286525428295135,191,3071,,,,,,,
,,,191,3071,0.11595167964696884,0.34900522232055664,0.19498983025550842,0.07903814315795898,0.0,0.0,0.0
0.11227525770664215,0.3443402945995331,0.11227525770664215,192,3087,,,,,,,
,,,192,3087,0.11542949825525284,0.3494621813297272,0.19428856670856476,0.07885904610157013,0.0,0.0,0.0
0.11232443153858185,0.34515658020973206,0.11232443153858185,193,3103,,,,,,,
,,,193,3103,0.11526955664157867,0.3496589660644531,0.19403578341007233,0.07876621931791306,0.0,0.0,0.0
0.11231525987386703,0.3447563648223877,0.11231525987386703,194,3119,,,,,,,
,,,194,3119,0.11556649208068848,0.3511585295200348,0.19411790370941162,0.07855139672756195,0.0,0.0,0.0
0.11148542165756226,0.3442893624305725,0.11148542165756226,195,3135,,,,,,,
,,,195,3135,0.11536622047424316,0.3500811457633972,0.19381064176559448,0.07844442874193192,0.0,0.0,0.0
0.11149297654628754,0.34529682993888855,0.11149297654628754,196,3151,,,,,,,
,,,196,3151,0.11482208967208862,0.35084226727485657,0.1931263953447342,0.07830432057380676,0.0,0.0,0.0
0.11113051325082779,0.3439013957977295,0.11113051325082779,197,3167,,,,,,,
,,,197,3167,0.1142164096236229,0.3487166464328766,0.19241681694984436,0.07820039242506027,0.0,0.0,0.0
0.11077098548412323,0.3446701169013977,0.11077098548412323,198,3183,,,,,,,
,,,198,3183,0.11442583799362183,0.34967803955078125,0.19246958196163177,0.07804376631975174,0.0,0.0,0.0
0.111277736723423,0.34384435415267944,0.111277736723423,199,3199,,,,,,,
,,,199,3199,0.1144065409898758,0.34652137756347656,0.19230709969997406,0.07790056616067886,0.0,0.0,0.0
0.1108606830239296,0.34469279646873474,0.1108606830239296,200,3215,,,,,,,
,,,200,3215,0.11415155231952667,0.3497724235057831,0.19197699427604675,0.07782545685768127,0.0,0.0,0.0
0.11115312576293945,0.34408119320869446,0.11115312576293945,201,3231,,,,,,,
,,,201,3231,0.1144728884100914,0.3519347310066223,0.19214490056037903,0.07767198979854584,0.0,0.0,0.0
0.11077161133289337,0.344069242477417,0.11077161133289337,202,3247,,,,,,,
,,,202,3247,0.11409139633178711,0.3499642312526703,0.19165031611919403,0.07755893468856812,0.0,0.0,0.0
0.11099454015493393,0.3438573479652405,0.11099454015493393,203,3263,,,,,,,
,,,203,3263,0.11400525271892548,0.35168972611427307,0.19143226742744446,0.07742702960968018,0.0,0.0,0.0
0.11096177995204926,0.3438485264778137,0.11096177995204926,204,3279,,,,,,,
,,,204,3279,0.11445342004299164,0.35046425461769104,0.19173547625541687,0.07728207111358643,0.0,0.0,0.0
0.11212252080440521,0.3448342978954315,0.11212252080440521,205,3295,,,,,,,
,,,205,3295,0.11498729139566422,0.34923219680786133,0.19217407703399658,0.07718680799007416,0.0,0.0,0.0
0.11066870391368866,0.3440205752849579,0.11066870391368866,206,3311,,,,,,,
,,,206,3311,0.11407893896102905,0.3486132025718689,0.19114229083061218,0.07706335932016373,0.0,0.0,0.0
0.11077877134084702,0.34343451261520386,0.11077877134084702,207,3327,,,,,,,
,,,207,3327,0.11364699900150299,0.3502231240272522,0.19062182307243347,0.07697483897209167,0.0,0.0,0.0
0.1110532134771347,0.34303393959999084,0.1110532134771347,208,3343,,,,,,,
,,,208,3343,0.11432246118783951,0.3490305244922638,0.19115574657917023,0.07683326303958893,0.0,0.0,0.0
0.11065416038036346,0.34479597210884094,0.11065416038036346,209,3359,,,,,,,
,,,209,3359,0.11429886519908905,0.3493104577064514,0.1910170614719391,0.07671820372343063,0.0,0.0,0.0
0.10956621170043945,0.34274253249168396,0.10956621170043945,210,3375,,,,,,,
,,,210,3375,0.11364640295505524,0.3510967493057251,0.19026723504066467,0.07662081718444824,0.0,0.0,0.0
0.11092109978199005,0.3438669741153717,0.11092109978199005,211,3391,,,,,,,
,,,211,3391,0.11345000565052032,0.349724143743515,0.18998537957668304,0.07653538137674332,0.0,0.0,0.0
0.1098029837012291,0.3447834849357605,0.1098029837012291,212,3407,,,,,,,
,,,212,3407,0.11298130452632904,0.34797465801239014,0.18934266269207,0.07636135816574097,0.0,0.0,0.0
0.11010253429412842,0.3452708423137665,0.11010253429412842,213,3423,,,,,,,
,,,213,3423,0.11290900409221649,0.3466154932975769,0.18920442461967468,0.07629543542861938,0.0,0.0,0.0
0.10994434356689453,0.34404903650283813,0.10994434356689453,214,3439,,,,,,,
,,,214,3439,0.11320886760950089,0.34991902112960815,0.1893630474805832,0.0761541873216629,0.0,0.0,0.0
0.10947611182928085,0.34301844239234924,0.10947611182928085,215,3455,,,,,,,
,,,215,3455,0.1134611964225769,0.3507697284221649,0.18947218358516693,0.07601098716259003,0.0,0.0,0.0
0.10952986776828766,0.3441452383995056,0.10952986776828766,216,3471,,,,,,,
,,,216,3471,0.11316130310297012,0.3509998917579651,0.18912991881370544,0.07596860826015472,0.0,0.0,0.0
0.10995753109455109,0.343514621257782,0.10995753109455109,217,3487,,,,,,,
,,,217,3487,0.11337989568710327,0.34686264395713806,0.1892186403274536,0.07583874464035034,0.0,0.0,0.0
0.10916449874639511,0.343315452337265,0.10916449874639511,218,3503,,,,,,,
,,,218,3503,0.11290416866540909,0.34762921929359436,0.18866951763629913,0.07576534897089005,0.0,0.0,0.0
0.10950901359319687,0.34377676248550415,0.10950901359319687,219,3519,,,,,,,
,,,219,3519,0.1125393882393837,0.35043948888778687,0.18814997375011444,0.07561059296131134,0.0,0.0,0.0
0.10998513549566269,0.3442978262901306,0.10998513549566269,220,3535,,,,,,,
,,,220,3535,0.11260078102350235,0.34706947207450867,0.1881418377161026,0.07554105669260025,0.0,0.0,0.0
0.11000388860702515,0.34410354495048523,0.11000388860702515,221,3551,,,,,,,
,,,221,3551,0.11261866986751556,0.34968000650405884,0.1880633383989334,0.07544466853141785,0.0,0.0,0.0
0.10961441695690155,0.34477218985557556,0.10961441695690155,222,3567,,,,,,,
,,,222,3567,0.11281106621026993,0.350101500749588,0.18812082707881927,0.07530977576971054,0.0,0.0,0.0
0.10940158367156982,0.3434891700744629,0.10940158367156982,223,3583,,,,,,,
,,,223,3583,0.11254818737506866,0.34944814443588257,0.1877269744873047,0.07517879456281662,0.0,0.0,0.0
0.10859142243862152,0.34329742193222046,0.10859142243862152,224,3599,,,,,,,
,,,224,3599,0.11236919462680817,0.3480720520019531,0.1875145584344864,0.07514537870883942,0.0,0.0,0.0
0.10925126075744629,0.3443584442138672,0.10925126075744629,225,3615,,,,,,,
,,,225,3615,0.11251183599233627,0.34940820932388306,0.1875338852405548,0.07502202689647675,0.0,0.0,0.0
0.10959206521511078,0.34301793575286865,0.10959206521511078,226,3631,,,,,,,
,,,226,3631,0.11229269206523895,0.3492669463157654,0.18721844255924225,0.0749257355928421,0.0,0.0,0.0
0.10933881998062134,0.34410396218299866,0.10933881998062134,227,3647,,,,,,,
,,,227,3647,0.1129283532500267,0.3507436215877533,0.1877591609954834,0.07483081519603729,0.0,0.0,0.0
0.10805711895227432,0.34297817945480347,0.10805711895227432,228,3663,,,,,,,
,,,228,3663,0.11220754683017731,0.3477289378643036,0.18697023391723633,0.07476268708705902,0.0,0.0,0.0
0.10797479003667831,0.3432595133781433,0.10797479003667831,229,3679,,,,,,,
,,,229,3679,0.11217806488275528,0.3485194742679596,0.18680456280708313,0.07462652027606964,0.0,0.0,0.0
0.10862334072589874,0.3430243134498596,0.10862334072589874,230,3695,,,,,,,
,,,230,3695,0.11186126619577408,0.34759780764579773,0.18642869591712952,0.07456745207309723,0.0,0.0,0.0
0.10850431770086288,0.343167781829834,0.10850431770086288,231,3711,,,,,,,
,,,231,3711,0.11175833642482758,0.3447635769844055,0.18623165786266327,0.0744733214378357,0.0,0.0,0.0
0.10810007899999619,0.34298470616340637,0.10810007899999619,232,3727,,,,,,,
,,,232,3727,0.11186005175113678,0.34853994846343994,0.18622992932796478,0.07436990737915039,0.0,0.0,0.0
0.10857628285884857,0.3426729440689087,0.10857628285884857,233,3743,,,,,,,
,,,233,3743,0.11175207793712616,0.34953051805496216,0.18605677783489227,0.07430469244718552,0.0,0.0,0.0
0.10798344761133194,0.3424818217754364,0.10798344761133194,234,3759,,,,,,,
,,,234,3759,0.11195378005504608,0.34832853078842163,0.18618330359458923,0.07422950863838196,0.0,0.0,0.0
0.10883881896734238,0.3440128266811371,0.10883881896734238,235,3775,,,,,,,
,,,235,3775,0.11193130165338516,0.34955352544784546,0.18609510362148285,0.07416382431983948,0.0,0.0,0.0
0.10798303782939911,0.34284764528274536,0.10798303782939911,236,3791,,,,,,,
,,,236,3791,0.11177857220172882,0.3480672836303711,0.18582139909267426,0.07404281944036484,0.0,0.0,0.0
0.10779385268688202,0.34223657846450806,0.10779385268688202,237,3807,,,,,,,
,,,237,3807,0.11150747537612915,0.3494163155555725,0.18541888892650604,0.0739114060997963,0.0,0.0,0.0
0.10898461192846298,0.34339404106140137,0.10898461192846298,238,3823,,,,,,,
,,,238,3823,0.11173760890960693,0.34997695684432983,0.18561513721942902,0.07387755811214447,0.0,0.0,0.0
0.10836978256702423,0.3432818055152893,0.10836978256702423,239,3839,,,,,,,
,,,239,3839,0.11179150640964508,0.346763551235199,0.18560855090618134,0.07381704449653625,0.0,0.0,0.0
0.10737694799900055,0.34262266755104065,0.10737694799900055,240,3855,,,,,,,
,,,240,3855,0.11129015684127808,0.3488317131996155,0.18492816388607025,0.07363800704479218,0.0,0.0,0.0
0.10704684257507324,0.34306836128234863,0.10704684257507324,241,3871,,,,,,,
,,,241,3871,0.11157852411270142,0.34697484970092773,0.1851680427789688,0.0735895186662674,0.0,0.0,0.0
0.10738150775432587,0.3425653874874115,0.10738150775432587,242,3887,,,,,,,
,,,242,3887,0.11111743748188019,0.3486976623535156,0.18460026383399963,0.07348283380270004,0.0,0.0,0.0
0.10724855959415436,0.34334439039230347,0.10724855959415436,243,3903,,,,,,,
,,,243,3903,0.11138995736837387,0.3478969633579254,0.18483683466911316,0.07344686985015869,0.0,0.0,0.0
0.10817794501781464,0.3420519232749939,0.10817794501781464,244,3919,,,,,,,
,,,244,3919,0.11179711669683456,0.3485957980155945,0.18514080345630646,0.0733436718583107,0.0,0.0,0.0
0.10800431668758392,0.3427349030971527,0.10800431668758392,245,3935,,,,,,,
,,,245,3935,0.11185580492019653,0.3478257358074188,0.18512193858623505,0.07326611876487732,0.0,0.0,0.0
0.1067771166563034,0.34220293164253235,0.1067771166563034,246,3951,,,,,,,
,,,246,3951,0.1116916760802269,0.34795671701431274,0.18487872183322906,0.07318704575300217,0.0,0.0,0.0
0.10739600658416748,0.34215375781059265,0.10739600658416748,247,3967,,,,,,,
,,,247,3967,0.11250001192092896,0.3435264825820923,0.18554086983203888,0.07304085046052933,0.0,0.0,0.0
0.10713138431310654,0.34165915846824646,0.10713138431310654,248,3983,,,,,,,
,,,248,3983,0.11169910430908203,0.3483124375343323,0.18472841382026672,0.07302932441234589,0.0,0.0,0.0
0.10742004960775375,0.341473251581192,0.10742004960775375,249,3999,,,,,,,
,,,249,3999,0.1112944707274437,0.34603604674339294,0.18423013389110565,0.07293565571308136,0.0,0.0,0.0
0.10672076046466827,0.34280794858932495,0.10672076046466827,250,4015,,,,,,,
,,,250,4015,0.1112133264541626,0.3488754630088806,0.18401886522769928,0.07280551642179489,0.0,0.0,0.0
0.10743621736764908,0.34308257699012756,0.10743621736764908,251,4031,,,,,,,
,,,251,4031,0.11144803464412689,0.34741371870040894,0.18420247733592987,0.07275445014238358,0.0,0.0,0.0
0.10718792676925659,0.3415246605873108,0.10718792676925659,252,4047,,,,,,,
,,,252,4047,0.11170832067728043,0.34706300497055054,0.18441887199878693,0.0727105364203453,0.0,0.0,0.0
0.10688004642724991,0.34260672330856323,0.10688004642724991,253,4063,,,,,,,
,,,253,4063,0.1116965264081955,0.34765416383743286,0.18430717289447784,0.07261064648628235,0.0,0.0,0.0
