val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,588,9423,0.41819605231285095,0.6943705081939697,0.44412150979042053,0.02592545747756958,0.0,0.0,0.0
0.44885578751564026,0.746452271938324,0.44885578751564026,589,9439,,,,,,,
,,,589,9439,0.4182237982749939,0.6945593357086182,0.44412580132484436,0.025902003049850464,0.0,0.0,0.0
0.44903621077537537,0.7465120553970337,0.44903621077537537,590,9455,,,,,,,
,,,590,9455,0.41826850175857544,0.6956565976142883,0.44415026903152466,0.02588176727294922,0.0,0.0,0.0
0.4491542875766754,0.7464648485183716,0.4491542875766754,591,9471,,,,,,,
,,,591,9471,0.41830143332481384,0.6945756077766418,0.4441651701927185,0.025863761082291603,0.0,0.0,0.0
0.4488467276096344,0.7463913559913635,0.4488467276096344,592,9487,,,,,,,
,,,592,9487,0.41810092329978943,0.6958616971969604,0.44393831491470337,0.02583734691143036,0.0,0.0,0.0
0.4489904046058655,0.7464507818222046,0.4489904046058655,593,9503,,,,,,,
,,,593,9503,0.41802701354026794,0.6959956288337708,0.4438348710536957,0.02580791711807251,0.0,0.0,0.0
0.44869962334632874,0.7465013265609741,0.44869962334632874,594,9519,,,,,,,
,,,594,9519,0.41815251111984253,0.695374608039856,0.4439549446105957,0.02580244280397892,0.0,0.0,0.0
0.44862765073776245,0.7465632557868958,0.44862765073776245,595,9535,,,,,,,
,,,595,9535,0.4179159700870514,0.6944840550422668,0.4436749517917633,0.025758976116776466,0.0,0.0,0.0
0.44876599311828613,0.7465706467628479,0.44876599311828613,596,9551,,,,,,,
,,,596,9551,0.41806918382644653,0.6952956318855286,0.4438163638114929,0.02574719488620758,0.0,0.0,0.0
0.448557049036026,0.7464507222175598,0.448557049036026,597,9567,,,,,,,
,,,597,9567,0.4182232916355133,0.6955133676528931,0.44397616386413574,0.02575288712978363,0.0,0.0,0.0
0.4489033818244934,0.7465214729309082,0.4489033818244934,598,9583,,,,,,,
,,,598,9583,0.4181012511253357,0.6956432461738586,0.4438232481479645,0.025722017511725426,0.0,0.0,0.0
0.44907182455062866,0.7466083765029907,0.44907182455062866,599,9599,,,,,,,
,,,599,9599,0.41823095083236694,0.6946133971214294,0.44393476843833923,0.025703808292746544,0.0,0.0,0.0
0.44854527711868286,0.7464944124221802,0.44854527711868286,600,9615,,,,,,,
,,,600,9615,0.41828006505966187,0.6951619386672974,0.4439578950405121,0.025677835568785667,0.0,0.0,0.0
0.4491671621799469,0.7464226484298706,0.4491671621799469,601,9631,,,,,,,
,,,601,9631,0.4178761839866638,0.695649266242981,0.44352683424949646,0.025650691241025925,0.0,0.0,0.0
0.44861477613449097,0.7465872764587402,0.44861477613449097,602,9647,,,,,,,
,,,602,9647,0.41807180643081665,0.6936715841293335,0.44371405243873596,0.025642266497015953,0.0,0.0,0.0
0.4487433433532715,0.7462458610534668,0.4487433433532715,603,9663,,,,,,,
,,,603,9663,0.41804414987564087,0.6964364647865295,0.44364994764328003,0.025605803355574608,0.0,0.0,0.0
0.4491451382637024,0.7463101148605347,0.4491451382637024,604,9679,,,,,,,
,,,604,9679,0.4182128310203552,0.6954620480537415,0.44381698966026306,0.025604167953133583,0.0,0.0,0.0
0.44884413480758667,0.7466708421707153,0.44884413480758667,605,9695,,,,,,,
,,,605,9695,0.4183264374732971,0.6952211856842041,0.4439065456390381,0.025580141693353653,0.0,0.0,0.0
0.44878149032592773,0.74658203125,0.44878149032592773,606,9711,,,,,,,
,,,606,9711,0.41821378469467163,0.6951521635055542,0.44376248121261597,0.025548692792654037,0.0,0.0,0.0
0.44851550459861755,0.7465978264808655,0.44851550459861755,607,9727,,,,,,,
,,,607,9727,0.4179486334323883,0.6945604085922241,0.44348233938217163,0.02553371526300907,0.0,0.0,0.0
0.44888344407081604,0.746537446975708,0.44888344407081604,608,9743,,,,,,,
,,,608,9743,0.41809290647506714,0.6952289342880249,0.4436158239841461,0.02552296780049801,0.0,0.0,0.0
0.44877520203590393,0.7463330030441284,0.44877520203590393,609,9759,,,,,,,
,,,609,9759,0.41817742586135864,0.69408118724823,0.44368571043014526,0.025508273392915726,0.0,0.0,0.0
0.4487622380256653,0.7465993762016296,0.4487622380256653,610,9775,,,,,,,
,,,610,9775,0.41799840331077576,0.6951743364334106,0.44348031282424927,0.025481924414634705,0.0,0.0,0.0
0.4485151767730713,0.7465900182723999,0.4485151767730713,611,9791,,,,,,,
,,,611,9791,0.4178582727909088,0.6945878267288208,0.44330230355262756,0.025443989783525467,0.0,0.0,0.0
0.44879966974258423,0.7466244101524353,0.44879966974258423,612,9807,,,,,,,
,,,612,9807,0.417865514755249,0.6934341788291931,0.44329404830932617,0.02542855404317379,0.0,0.0,0.0
0.44854864478111267,0.7467038035392761,0.44854864478111267,613,9823,,,,,,,
,,,613,9823,0.41792288422584534,0.6945310831069946,0.4433252811431885,0.025402406230568886,0.0,0.0,0.0
0.4488980174064636,0.7465093731880188,0.4488980174064636,614,9839,,,,,,,
,,,614,9839,0.4177553653717041,0.6952373385429382,0.4431418478488922,0.025386527180671692,0.0,0.0,0.0
0.4485778212547302,0.7464097142219543,0.4485778212547302,615,9855,,,,,,,
,,,615,9855,0.4177999496459961,0.6948972940444946,0.4431682527065277,0.02536836266517639,0.0,0.0,0.0
0.44850093126296997,0.7466517686843872,0.44850093126296997,616,9871,,,,,,,
,,,616,9871,0.4178580343723297,0.6951257586479187,0.44322139024734497,0.025363359600305557,0.0,0.0,0.0
0.44883599877357483,0.7466379404067993,0.44883599877357483,617,9887,,,,,,,
,,,617,9887,0.41797366738319397,0.6941960453987122,0.44330018758773804,0.02532651089131832,0.0,0.0,0.0
0.44909876585006714,0.7466057538986206,0.44909876585006714,618,9903,,,,,,,
,,,618,9903,0.4179244637489319,0.6938102841377258,0.44323593378067017,0.025311503559350967,0.0,0.0,0.0
0.44886311888694763,0.7465917468070984,0.44886311888694763,619,9919,,,,,,,
,,,619,9919,0.41813477873802185,0.6954118609428406,0.4434410631656647,0.025306234136223793,0.0,0.0,0.0
0.44902992248535156,0.7464756369590759,0.44902992248535156,620,9935,,,,,,,
,,,620,9935,0.4182397723197937,0.6959177255630493,0.4435289800167084,0.025289272889494896,0.0,0.0,0.0
0.44863730669021606,0.7464478611946106,0.44863730669021606,621,9951,,,,,,,
,,,621,9951,0.41821974515914917,0.6956688165664673,0.4434792399406433,0.02525952458381653,0.0,0.0,0.0
0.44885125756263733,0.7466821670532227,0.44885125756263733,622,9967,,,,,,,
,,,622,9967,0.4179093837738037,0.6955674290657043,0.44315361976623535,0.02524428442120552,0.0,0.0,0.0
0.4492097496986389,0.7463171482086182,0.4492097496986389,623,9983,,,,,,,
,,,623,9983,0.4180518090724945,0.6948443651199341,0.44328221678733826,0.02523043379187584,0.0,0.0,0.0
0.4485842287540436,0.7465149760246277,0.4485842287540436,624,9999,,,,,,,
,,,624,9999,0.4179239273071289,0.6953132152557373,0.4431166648864746,0.025192704051733017,0.0,0.0,0.0
0.44872403144836426,0.7465342283248901,0.44872403144836426,625,10015,,,,,,,
,,,625,10015,0.4177636504173279,0.6945615410804749,0.44293874502182007,0.02517511509358883,0.0,0.0,0.0
0.44886574149131775,0.7464982271194458,0.44886574149131775,626,10031,,,,,,,
,,,626,10031,0.4179222583770752,0.6951597929000854,0.44309067726135254,0.02516837976872921,0.0,0.0,0.0
0.448648601770401,0.7463580369949341,0.448648601770401,627,10047,,,,,,,
,,,627,10047,0.4180672764778137,0.694487988948822,0.443217933177948,0.025150666013360023,0.0,0.0,0.0
0.4492177367210388,0.7466286420822144,0.4492177367210388,628,10063,,,,,,,
,,,628,10063,0.4180153012275696,0.6948883533477783,0.44315361976623535,0.025138383731245995,0.0,0.0,0.0
0.4488511085510254,0.7467656135559082,0.4488511085510254,629,10079,,,,,,,
,,,629,10079,0.4183228611946106,0.6959224939346313,0.4434541165828705,0.02513127401471138,0.0,0.0,0.0
0.4490545392036438,0.7465646266937256,0.4490545392036438,630,10095,,,,,,,
,,,630,10095,0.41824156045913696,0.6955973505973816,0.4433390498161316,0.02509753778576851,0.0,0.0,0.0
0.4490033984184265,0.7465370297431946,0.4490033984184265,631,10111,,,,,,,
,,,631,10111,0.4181458055973053,0.6949546933174133,0.44325533509254456,0.02510954439640045,0.0,0.0,0.0
0.4492795467376709,0.74659663438797,0.4492795467376709,632,10127,,,,,,,
,,,632,10127,0.41832566261291504,0.6941247582435608,0.44340214133262634,0.02507643960416317,0.0,0.0,0.0
0.4492446482181549,0.7463488578796387,0.4492446482181549,633,10143,,,,,,,
,,,633,10143,0.41835036873817444,0.6936448812484741,0.44337454438209534,0.025024104863405228,0.0,0.0,0.0
0.44935041666030884,0.7464463114738464,0.44935041666030884,634,10159,,,,,,,
,,,634,10159,0.41870632767677307,0.694254994392395,0.44374141097068787,0.025035101920366287,0.0,0.0,0.0
0.4488545358181,0.7466455698013306,0.4488545358181,635,10175,,,,,,,
,,,635,10175,0.4181317389011383,0.6948973536491394,0.4431280195713043,0.024996314197778702,0.0,0.0,0.0
0.44867268204689026,0.7465770840644836,0.44867268204689026,636,10191,,,,,,,
,,,636,10191,0.4179297983646393,0.6950684785842896,0.44291895627975464,0.02498922124505043,0.0,0.0,0.0
0.4489860534667969,0.7466593980789185,0.4489860534667969,637,10207,,,,,,,
,,,637,10207,0.417834997177124,0.6946784257888794,0.44279518723487854,0.02496020682156086,0.0,0.0,0.0
0.44875726103782654,0.7464229464530945,0.44875726103782654,638,10223,,,,,,,
,,,638,10223,0.4180450439453125,0.6957928538322449,0.44299569725990295,0.0249506663531065,0.0,0.0,0.0
0.4487040936946869,0.7466815710067749,0.4487040936946869,639,10239,,,,,,,
,,,639,10239,0.4181117117404938,0.6935538053512573,0.4430397152900696,0.024927955120801926,0.0,0.0,0.0
0.4493858218193054,0.7465969920158386,0.4493858218193054,640,10255,,,,,,,
,,,640,10255,0.418123722076416,0.6954675912857056,0.44302624464035034,0.02490256167948246,0.0,0.0,0.0
0.44893234968185425,0.7468205094337463,0.44893234968185425,641,10271,,,,,,,
,,,641,10271,0.41819995641708374,0.6958984136581421,0.44309911131858826,0.024899136275053024,0.0,0.0,0.0
0.4488549828529358,0.7465234994888306,0.4488549828529358,642,10287,,,,,,,
,,,642,10287,0.41811805963516235,0.6950413584709167,0.44299745559692383,0.024879422038793564,0.0,0.0,0.0
0.4491296708583832,0.7464690208435059,0.4491296708583832,643,10303,,,,,,,
,,,643,10303,0.4181250035762787,0.6932781338691711,0.44299349188804626,0.024868521839380264,0.0,0.0,0.0
0.44854736328125,0.7465261816978455,0.44854736328125,644,10319,,,,,,,
,,,644,10319,0.41826993227005005,0.694536566734314,0.44311046600341797,0.0248405858874321,0.0,0.0,0.0
0.4490533471107483,0.7464743852615356,0.4490533471107483,645,10335,,,,,,,
,,,645,10335,0.4179587960243225,0.6952683329582214,0.4427757263183594,0.024816956371068954,0.0,0.0,0.0
0.44898900389671326,0.7463942170143127,0.44898900389671326,646,10351,,,,,,,
,,,646,10351,0.41827601194381714,0.6940925121307373,0.44308000802993774,0.024803990498185158,0.0,0.0,0.0
0.448996365070343,0.7466798424720764,0.448996365070343,647,10367,,,,,,,
,,,647,10367,0.4179575443267822,0.6949103474617004,0.4427459239959717,0.02478835918009281,0.0,0.0,0.0
0.44921985268592834,0.7465661764144897,0.44921985268592834,648,10383,,,,,,,
,,,648,10383,0.4183650612831116,0.6960429549217224,0.4431484341621399,0.024783404543995857,0.0,0.0,0.0
0.4491642415523529,0.7468523979187012,0.4491642415523529,649,10399,,,,,,,
,,,649,10399,0.41857337951660156,0.6954375505447388,0.44335585832595825,0.024782441556453705,0.0,0.0,0.0
0.4488617777824402,0.7465185523033142,0.4488617777824402,650,10415,,,,,,,
,,,650,10415,0.4182449281215668,0.695787787437439,0.44298139214515686,0.024736419320106506,0.0,0.0,0.0
0.4489296078681946,0.7465636730194092,0.4489296078681946,651,10431,,,,,,,
,,,651,10431,0.41807231307029724,0.6952020525932312,0.44277888536453247,0.024706613272428513,0.0,0.0,0.0
0.44891470670700073,0.7462436556816101,0.44891470670700073,652,10447,,,,,,,
,,,652,10447,0.41813746094703674,0.696136474609375,0.4428381025791168,0.0247007068246603,0.0,0.0,0.0
0.4492665231227875,0.746528148651123,0.4492665231227875,653,10463,,,,,,,
,,,653,10463,0.41821494698524475,0.6948148608207703,0.4428957402706146,0.024680865928530693,0.0,0.0,0.0
0.44899091124534607,0.7467566728591919,0.44899091124534607,654,10479,,,,,,,
,,,654,10479,0.4182225167751312,0.6944905519485474,0.44288864731788635,0.024666082113981247,0.0,0.0,0.0
0.4489120841026306,0.746719479560852,0.4489120841026306,655,10495,,,,,,,
,,,655,10495,0.41817909479141235,0.6943491101264954,0.44282522797584534,0.02464611828327179,0.0,0.0,0.0
0.44876623153686523,0.7466655969619751,0.44876623153686523,656,10511,,,,,,,
,,,656,10511,0.4178803563117981,0.6952940821647644,0.44249409437179565,0.024613773450255394,0.0,0.0,0.0
0.44894179701805115,0.7466608881950378,0.44894179701805115,657,10527,,,,,,,
,,,657,10527,0.41792792081832886,0.6931862831115723,0.4425331950187683,0.02460530772805214,0.0,0.0,0.0
0.44901666045188904,0.7465149760246277,0.44901666045188904,658,10543,,,,,,,
,,,658,10543,0.4179639220237732,0.6954373121261597,0.4425519108772278,0.02458799071609974,0.0,0.0,0.0
0.44952392578125,0.7463412284851074,0.44952392578125,659,10559,,,,,,,
,,,659,10559,0.4181322157382965,0.6955276727676392,0.4427010416984558,0.02456876076757908,0.0,0.0,0.0
0.44935470819473267,0.7465542554855347,0.44935470819473267,660,10575,,,,,,,
,,,660,10575,0.41829967498779297,0.6955811977386475,0.44287896156311035,0.024579305201768875,0.0,0.0,0.0
0.44913166761398315,0.7465012669563293,0.44913166761398315,661,10591,,,,,,,
,,,661,10591,0.41854554414749146,0.6952586770057678,0.4430989623069763,0.02455337718129158,0.0,0.0,0.0
0.44896912574768066,0.7464641332626343,0.44896912574768066,662,10607,,,,,,,
,,,662,10607,0.41823822259902954,0.6951870918273926,0.4427616000175476,0.02452341839671135,0.0,0.0,0.0
0.4493597149848938,0.7466156482696533,0.4493597149848938,663,10623,,,,,,,
,,,663,10623,0.4180832803249359,0.6946390271186829,0.4425784945487976,0.024495279416441917,0.0,0.0,0.0
0.44868430495262146,0.7466573715209961,0.44868430495262146,664,10639,,,,,,,
,,,664,10639,0.4180816113948822,0.6951742768287659,0.44255343079566956,0.02447177842259407,0.0,0.0,0.0
0.4489269256591797,0.7466031312942505,0.4489269256591797,665,10655,,,,,,,
,,,665,10655,0.41806501150131226,0.6953741312026978,0.4425390660762787,0.02447403408586979,0.0,0.0,0.0
0.4490675926208496,0.74669349193573,0.4490675926208496,666,10671,,,,,,,
,,,666,10671,0.4181085526943207,0.6949681639671326,0.4425694942474365,0.024460898712277412,0.0,0.0,0.0
0.44908779859542847,0.7464491128921509,0.44908779859542847,667,10687,,,,,,,
,,,667,10687,0.41794759035110474,0.6964988708496094,0.4423697590827942,0.024422232061624527,0.0,0.0,0.0
0.44916826486587524,0.7469342350959778,0.44916826486587524,668,10703,,,,,,,
,,,668,10703,0.41819995641708374,0.6947556138038635,0.44263333082199097,0.024433428421616554,0.0,0.0,0.0
0.4486750662326813,0.7467910647392273,0.4486750662326813,669,10719,,,,,,,
,,,669,10719,0.4180256724357605,0.6933187246322632,0.44241204857826233,0.024386396631598473,0.0,0.0,0.0
0.4492313861846924,0.7468045949935913,0.4492313861846924,670,10735,,,,,,,
,,,670,10735,0.4177463948726654,0.6953567266464233,0.4421130120754242,0.02436663955450058,0.0,0.0,0.0
0.4490205645561218,0.746593177318573,0.4490205645561218,671,10751,,,,,,,
,,,671,10751,0.4181053042411804,0.6951747536659241,0.4424910545349121,0.024385632947087288,0.0,0.0,0.0
0.44930386543273926,0.7465583682060242,0.44930386543273926,672,10767,,,,,,,
,,,672,10767,0.4179438650608063,0.6956313252449036,0.4422880709171295,0.02434423193335533,0.0,0.0,0.0
0.449059396982193,0.7467398643493652,0.449059396982193,673,10783,,,,,,,
,,,673,10783,0.41823405027389526,0.6940118670463562,0.4425637722015381,0.02432965114712715,0.0,0.0,0.0
0.4492835998535156,0.7466065883636475,0.4492835998535156,674,10799,,,,,,,
,,,674,10799,0.4183385372161865,0.6936525702476501,0.44266167283058167,0.024323126301169395,0.0,0.0,0.0
0.44945722818374634,0.7467322945594788,0.44945722818374634,675,10815,,,,,,,
,,,675,10815,0.4181388020515442,0.6928365230560303,0.44244909286499023,0.024310298264026642,0.0,0.0,0.0
0.44901686906814575,0.7463158965110779,0.44901686906814575,676,10831,,,,,,,
,,,676,10831,0.4181364178657532,0.6939384341239929,0.44241809844970703,0.024281688034534454,0.0,0.0,0.0
0.4486451745033264,0.7465661764144897,0.4486451745033264,677,10847,,,,,,,
,,,677,10847,0.41797786951065063,0.6940851807594299,0.44223761558532715,0.024259742349386215,0.0,0.0,0.0
0.44888514280319214,0.7466146349906921,0.44888514280319214,678,10863,,,,,,,
,,,678,10863,0.4180166721343994,0.6941589117050171,0.44225645065307617,0.024239815771579742,0.0,0.0,0.0
0.4492674469947815,0.7465419769287109,0.4492674469947815,679,10879,,,,,,,
,,,679,10879,0.41797733306884766,0.6945092678070068,0.4421890377998352,0.024211624637246132,0.0,0.0,0.0
0.44964852929115295,0.7466322183609009,0.44964852929115295,680,10895,,,,,,,
,,,680,10895,0.4183571934700012,0.6955588459968567,0.44258618354797363,0.024228982627391815,0.0,0.0,0.0
0.44926562905311584,0.7466497421264648,0.44926562905311584,681,10911,,,,,,,
,,,681,10911,0.4183618426322937,0.6943100094795227,0.4425783157348633,0.0242164246737957,0.0,0.0,0.0
0.449059396982193,0.7465291619300842,0.449059396982193,682,10927,,,,,,,
,,,682,10927,0.4182060658931732,0.6936237812042236,0.44238418340682983,0.02417808771133423,0.0,0.0,0.0
0.449393093585968,0.7465474009513855,0.449393093585968,683,10943,,,,,,,
,,,683,10943,0.41822919249534607,0.6960178017616272,0.4423907399177551,0.024161487817764282,0.0,0.0,0.0
0.4493257999420166,0.7465486526489258,0.4493257999420166,684,10959,,,,,,,
,,,684,10959,0.4183522164821625,0.694587230682373,0.4425278604030609,0.024175681173801422,0.0,0.0,0.0
0.4491690695285797,0.7467676401138306,0.4491690695285797,685,10975,,,,,,,
,,,685,10975,0.4182385504245758,0.6953992247581482,0.4423713684082031,0.02413284219801426,0.0,0.0,0.0
0.4491843581199646,0.7467262148857117,0.4491843581199646,686,10991,,,,,,,
,,,686,10991,0.41807523369789124,0.6956596374511719,0.44219279289245605,0.02411752939224243,0.0,0.0,0.0
0.4490412771701813,0.7465492486953735,0.4490412771701813,687,11007,,,,,,,
,,,687,11007,0.4181234836578369,0.694734513759613,0.44222792983055115,0.024104462936520576,0.0,0.0,0.0
0.4494847357273102,0.7466596961021423,0.4494847357273102,688,11023,,,,,,,
,,,688,11023,0.41844281554222107,0.6963039636611938,0.44254255294799805,0.02409973368048668,0.0,0.0,0.0
0.4492032527923584,0.746700644493103,0.4492032527923584,689,11039,,,,,,,
,,,689,11039,0.4184659421443939,0.694055438041687,0.4425473213195801,0.02408134564757347,0.0,0.0,0.0
0.4490385055541992,0.746725857257843,0.4490385055541992,690,11055,,,,,,,
,,,690,11055,0.4180199205875397,0.6933854818344116,0.4420594573020935,0.02403957024216652,0.0,0.0,0.0
0.4494149684906006,0.7465152740478516,0.4494149684906006,691,11071,,,,,,,
,,,691,11071,0.41834044456481934,0.6948965787887573,0.4423755705356598,0.02403508685529232,0.0,0.0,0.0
0.4490966796875,0.74638831615448,0.4490966796875,692,11087,,,,,,,
,,,692,11087,0.4183332920074463,0.6949930787086487,0.4423653483390808,0.024032030254602432,0.0,0.0,0.0
0.4489942491054535,0.7467169761657715,0.4489942491054535,693,11103,,,,,,,
,,,693,11103,0.4181583523750305,0.6951971054077148,0.442192018032074,0.024033641442656517,0.0,0.0,0.0
0.44903674721717834,0.7468075752258301,0.44903674721717834,694,11119,,,,,,,
,,,694,11119,0.41812238097190857,0.6957753896713257,0.44210129976272583,0.02397885173559189,0.0,0.0,0.0
0.44901567697525024,0.7467100620269775,0.44901567697525024,695,11135,,,,,,,
,,,695,11135,0.41806015372276306,0.6947590112686157,0.44202345609664917,0.023963328450918198,0.0,0.0,0.0
0.4490986764431,0.7466150522232056,0.4490986764431,696,11151,,,,,,,
,,,696,11151,0.41797885298728943,0.6950395703315735,0.441927969455719,0.023949097841978073,0.0,0.0,0.0
0.4487861692905426,0.7466741800308228,0.4487861692905426,697,11167,,,,,,,
,,,697,11167,0.4179198741912842,0.6947483420372009,0.4418424069881439,0.023922542110085487,0.0,0.0,0.0
0.448777973651886,0.7467367053031921,0.448777973651886,698,11183,,,,,,,
,,,698,11183,0.4180673062801361,0.6939647793769836,0.441983163356781,0.023915894329547882,0.0,0.0,0.0
0.44918662309646606,0.7469078302383423,0.44918662309646606,699,11199,,,,,,,
,,,699,11199,0.4178065359592438,0.6955806016921997,0.44170650839805603,0.023899998515844345,0.0,0.0,0.0
